 "NATOT" "SO4TOT" "NH4TOT" "NO3TOT" "CLTOT" "CATOT" "KTOT" "MGTOT" "RH" "TEMP" "GNH3" "GHCL" "GHNO3" "CNACL" "CNANO3" "CNA2SO4" "CNAHSO4" "CNH4CL" "CNH4NO3" "CNH42S4" "CNH4HS4" "CLC" "CCASO4" "CCANO32" "CCACL2" "CK2SO4" "CKHSO4" "CKNO3" "CKCL" "CMGSO4" "CMGNO32" "CMGCL2" "HLIQ" "NALIQ" "NH4LIQ" "CLLIQ" "SO4LIQ" "HSO4LIQ" "NO3LIQ" "CaLIQ" "KLIQ" "MgLIQ" "NH4AER" "CLAER" "NO3AER" "WATER" "LMASS" "SMASS" "ERR" "CASE"
  0.0000000E+00  5.3407000E+00  0.0000000E+00  4.0830000E-01  0.0000000E+00  9.6160004E-02  3.6430001E-02  0.0000000E+00  7.6784246E-01  2.9621217E+02  1.7000000E-13  0.0000000E+00  4.0824773E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.2636849E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.5410551E-02  2.3000000E-13  0.0000000E+00  0.0000000E+00  4.0728011E-01  4.6420740E+00  5.1438976E-05  0.0000000E+00  3.6430001E-02  2.4300000E-13 -1.7000000E-13  0.0000000E+00  5.2268637E-05  1.2547612E+01  1.7688858E+01  3.2636851E-01  0 "K4             "
  0.0000000E+00  8.1033000E+00  0.0000000E+00  3.6640000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.1971164E-01  3.0043770E+02  0.0000000E+00  0.0000000E+00  3.6637266E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.8117439E-02  0.0000000E+00  1.8000000E-13  0.0000000E+00  5.2130596E-01  7.4938770E+00  2.6901339E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.7335232E-05  1.7298479E+01  2.5401807E+01  0.0000000E+00  0 "F2             "
  0.0000000E+00  1.6754000E+00  0.0000000E+00  3.3410000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.1313127E-01  2.9651939E+02  0.0000000E+00  0.0000000E+00  3.3409796E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8440896E-02  0.0000000E+00  1.8000000E-13  0.0000000E+00  1.2911476E-01  1.5278444E+00  2.0088579E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.0412588E-06  2.7529659E+00  4.4283679E+00  0.0000000E+00  0 "F2             "
  0.0000000E+00  6.5074000E+00  0.0000000E+00  3.0480000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.0057822E-01  3.0143270E+02  0.0000000E+00  0.0000000E+00  3.0479577E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.0322479E-02  0.0000000E+00  1.8000000E-13  0.0000000E+00  3.7635565E-01  6.0607219E+00  4.1638820E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.2310414E-06  1.0473508E+01  1.6980912E+01  0.0000000E+00  0 "F2             "
  0.0000000E+00  2.9355000E+00  0.0000000E+00  3.6700000E-01  0.0000000E+00  1.1649000E-01  2.9850001E-02  1.2780000E-02  6.5206544E-01  3.0216575E+02  1.7000000E-13  0.0000000E+00  3.6699638E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.9536882E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.6643188E-02  2.3000000E-13  0.0000000E+00  0.0000000E+00  1.3529431E-01  2.4870585E+00  3.5588795E-06  0.0000000E+00  2.9850001E-02  1.2780000E-02 -1.7000000E-13  0.0000000E+00  3.6162808E-06  4.7018462E+00  7.3934758E+00  3.9536884E-01  0 "K4             "
  0.0000000E+00  1.6780000E+00  0.0000000E+00  2.4350000E-01  0.0000000E+00  7.9150003E-02  2.8340001E-02  6.7100002E-03  6.6039753E-01  3.0146567E+02  1.7000000E-13  0.0000000E+00  2.4349841E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.6863629E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4673112E-02  2.3000000E-13  0.0000000E+00  0.0000000E+00  7.6946409E-02  1.3916695E+00  1.5631355E-06  0.0000000E+00  2.8340001E-02  6.7100002E-03 -1.7000000E-13  0.0000000E+00  1.5883473E-06  2.6741481E+00  4.1924887E+00  2.6863631E-01  0 "K4             "
  0.0000000E+00  2.2033000E+00  0.0000000E+00  4.5400000E-01  0.0000000E+00  6.2230002E-02  3.3360001E-02  0.0000000E+00  6.1300501E-01  2.9770969E+02  1.7000000E-13  0.0000000E+00  4.5399701E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1120956E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1468119E-02  2.3000000E-13  0.0000000E+00  0.0000000E+00  1.3348667E-01  1.8954088E+00  2.9437160E-06  0.0000000E+00  3.3360001E-02  2.4300000E-13 -1.7000000E-13  0.0000000E+00  2.9911952E-06  3.3093520E+00  5.3930784E+00  2.1120957E-01  0 "K4             "
  0.0000000E+00  4.1064000E+00  0.0000000E+00  4.2000000E-01  0.0000000E+00  1.4848001E-01  3.5990001E-02  0.0000000E+00  6.9347795E-01  2.9648892E+02  1.7000000E-13  0.0000000E+00  4.1998557E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0394336E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.0209403E-02  2.3000000E-13  0.0000000E+00  0.0000000E+00  2.8131232E-01  3.4210892E+00  1.4199754E-05  0.0000000E+00  3.5990001E-02  2.4300000E-13 -1.7000000E-13  0.0000000E+00  1.4428783E-05  7.3228580E+00  1.1101473E+01  5.0394338E-01  0 "K4             "
  0.0000000E+00  9.6240000E-01  0.0000000E+00  1.9670000E-01  2.1000000E-03  7.7920003E-02  2.5830001E-02  1.8940001E-02  5.1940051E-01  2.9423643E+02  1.7000000E-13  2.1000000E-03  1.9670000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.6446166E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.9750643E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  3.0456960E-02  7.3332058E-01  1.2474744E-10  0.0000000E+00  2.5830001E-02  1.8940001E-02 -1.7000000E-13  3.6499999E-13  1.2675950E-10  1.0065219E+00  1.8210445E+00  2.6446167E-01  1 "K4             "
  4.1080000E-02  8.9560000E-01  0.0000000E+00  1.7070000E-01  1.8300000E-02  4.3410002E-02  2.2780001E-02  1.0690000E-02  5.7391929E-01  2.8996537E+02  1.7000000E-13  1.8300000E-02  1.7070000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4733420E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.3238331E-03  4.1080000E-02  0.0000000E+00  3.5500000E-13  4.9548709E-02  7.3138965E-01  1.4116064E-11  0.0000000E+00  2.2780001E-02  1.0690000E-02 -1.7000000E-13  3.6499975E-13  1.4343750E-11  1.0232229E+00  1.8840351E+00  1.4733420E-01  1 "K4             "
  0.0000000E+00  9.1340000E-01  0.0000000E+00  2.2930000E-01  2.1100000E-02  2.3213001E-01  3.1140001E-02  2.3830001E-02  4.8780795E-01  2.9271482E+02  1.7000000E-13  2.1100000E-02  2.2930000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.8785272E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.2292175E-04  2.3000000E-13  0.0000000E+00  3.5500000E-13  4.7067137E-03  3.3781236E-01  7.1911791E-12  0.0000000E+00  3.1140001E-02  2.3830001E-02 -1.7000000E-13  3.6499975E-13  7.3071717E-12  3.8457230E-01  7.8288429E-01  7.8785276E-01  1 "K4             "
  2.5920000E-02  1.4807000E+00  0.0000000E+00  3.3450000E-01  6.2000000E-03  1.2870000E-01  4.1080002E-02  2.6960001E-02  5.6619099E-01  2.9650506E+02  1.7000000E-13  6.2000000E-03  3.3450000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3680974E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.9693146E-03  2.5920000E-02  0.0000000E+00  3.5500000E-13  4.4748808E-02  1.1090567E+00  6.6357021E-11  0.0000000E+00  4.1080002E-02  2.6960001E-02 -1.7000000E-13  3.6499975E-13  6.7427321E-11  1.6030380E+00  2.8587728E+00  4.3680976E-01  1 "K4             "
  0.0000000E+00  1.3106000E+00  0.0000000E+00  7.3560000E-01  0.0000000E+00  5.5630002E-02  1.8580001E-02  1.4080000E-02  5.8948398E-01  2.9086110E+02  1.7000000E-13  0.0000000E+00  7.3559501E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8880906E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1318136E-02  2.3000000E-13  0.0000000E+00  0.0000000E+00  9.2727285E-02  1.0689670E+00  4.9090817E-06  0.0000000E+00  1.8580001E-02  1.4080000E-02 -1.7000000E-13  0.0000000E+00  4.9882605E-06  1.8147886E+00  3.0204660E+00  1.8880907E-01  0 "K4             "
  9.9530000E-02  2.9631000E+00  0.0000000E+00  2.9170000E-01  0.0000000E+00  5.7330002E-02  6.2420002E-02  2.5220001E-02  5.9202871E-01  2.9785085E+02  1.7000000E-13  0.0000000E+00  2.9169777E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.9457889E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2277892E-02  9.9530000E-02  0.0000000E+00  0.0000000E+00  1.4124948E-01  2.6514649E+00  2.1986041E-06  0.0000000E+00  6.2420002E-02  2.5220001E-02 -1.7000000E-13  0.0000000E+00  2.2340655E-06  4.0207998E+00  7.0229643E+00  1.9457889E-01  0 "K4             "
  2.8882000E-01  3.0164000E+00  0.0000000E+00  6.2940000E-01  0.0000000E+00  7.6340003E-02  1.0746000E-01  1.7160001E-02  5.8616129E-01  2.9859517E+02  1.7000000E-13  0.0000000E+00  6.2939585E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.5909911E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3377324E-02  2.8882000E-01  0.0000000E+00  0.0000000E+00  1.1707026E-01  2.6826678E+00  4.0845322E-06  0.0000000E+00  1.0746000E-01  1.7160001E-02 -1.7000000E-13  0.0000000E+00  4.1504117E-06  3.3609442E+00  6.5875037E+00  2.5909912E-01  0 "K4             "
  2.5388000E-01  2.3750000E+00  0.0000000E+00  7.5860000E-01  5.3000000E-03  1.0906000E-01  4.0720002E-02  2.1920001E-02  4.7906998E-01  2.9017615E+02  1.7000000E-13  5.3000000E-03  7.5860000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.7015129E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.5109837E-03  2.5388000E-01  0.0000000E+00  3.5500000E-13  8.4460708E-02  2.0016138E+00  3.3137941E-10  0.0000000E+00  4.0720002E-02  2.1920001E-02 -1.7000000E-13  3.6499975E-13  3.3672424E-10  1.8401334E+00  4.2512389E+00  3.7015130E-01  1 "K4             "
  0.0000000E+00  9.6800000E-01  0.0000000E+00  1.0702000E+00  0.0000000E+00  3.4827001E-01  3.6300001E-02  3.1660001E-02  4.8370699E-01  2.8312569E+02  4.7090831E-13  3.6500000E-13  1.0687742E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1820336E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2632254E-05  2.3000000E-13  2.2139120E-13  0.0000000E+00  1.1448128E-01  0.0000000E+00  1.4031998E-03  0.0000000E+00  3.6300001E-02  1.7698149E-02 -4.7090831E-13 -3.6500000E-13  1.4258320E-03  9.1811575E-02  2.6171683E-01  1.1820337E+00  0 "L9             "
  0.0000000E+00  9.6890000E-01  0.0000000E+00  6.6370000E-01  0.0000000E+00  5.8908002E-01  5.7040002E-02  6.4230002E-02  3.2908107E-01  2.8983839E+02  6.7828375E-13  3.6500000E-13  6.6367607E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3455846E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.7981749E-07  0.0000000E+00  1.8172094E-15  0.0000000E+00  1.9200000E-12  0.0000000E+00  2.3548682E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00 -6.7828375E-13 -3.6500000E-13  2.3928499E-05  1.0000000E-02  1.0023929E-02  1.3455847E+00  0 "L9             "
  0.0000000E+00  1.8590000E+00  0.0000000E+00  4.8920000E-01  0.0000000E+00  3.6551001E-01  7.4330003E-02  3.1610001E-02  4.0769432E-01  2.9502415E+02  1.7000000E-13  0.0000000E+00  4.8919973E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.2405465E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.4872360E-03  2.3000000E-13  0.0000000E+00  0.0000000E+00  1.3005706E-02  9.4273803E-01  2.6835429E-07  0.0000000E+00  7.4330003E-02  3.1610001E-02 -1.7000000E-13  0.0000000E+00  2.7268258E-07  9.3806408E-01  2.0052353E+00  1.2405465E+00  0 "K4             "
  0.0000000E+00  4.9050000E-01  0.0000000E+00  2.9900000E-01  8.2000000E-03  1.3608001E-01  4.7060002E-02  2.2250001E-02  3.2493030E-01  2.8644424E+02  1.7000000E-13  8.2000000E-03  2.9900000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6185757E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1632284E-05  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.3775069E-01  1.7138225E-02  1.6259767E-11  0.0000000E+00  4.7060002E-02  2.2250001E-02 -1.7000000E-13  3.6499975E-13  1.6522021E-11  8.1807569E-02  3.0601811E-01  4.6185759E-01  1 "L9             "
  0.0000000E+00  9.1150000E-01  0.0000000E+00  6.3020000E-01  1.4200000E-02  2.1003001E-01  8.6210003E-02  2.5850001E-02  4.0107299E-01  2.8943902E+02  1.7000000E-13  1.4200000E-02  6.3020000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.1284499E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7430598E-05  2.3000000E-13  0.0000000E+00  3.5500000E-13  2.7503784E-02  3.6635606E-01  1.9910927E-11  0.0000000E+00  8.6210003E-02  2.5850001E-02 -1.7000000E-13  3.6499975E-13  2.0232110E-11  2.8087912E-01  7.8681639E-01  7.1284502E-01  1 "K4             "
  9.1180000E-02  9.9990000E-01  0.0000000E+00  7.3550000E-01  2.2100000E-02  1.7627001E-01  6.0900002E-02  2.3980001E-02  3.9692780E-01  2.8612963E+02  1.7000000E-13  2.2100000E-02  7.3550000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.9826304E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.8440197E-05  9.4738050E-02  0.0000000E+00  3.5500000E-13  9.9386064E-02  7.9439616E-01  4.0811237E-11  0.0000000E+00  1.6105469E-01  2.3980001E-02 -1.7000000E-13  3.6499975E-13  4.1469468E-11  4.4864719E-01  1.6222506E+00  5.9826307E-01  1 "L9             "
  0.0000000E+00  1.3000000E+00  0.0000000E+00  2.0290000E-01  2.0800000E-02  1.5897001E-01  9.8410004E-02  1.2380000E-02  3.0551449E-01  2.9208663E+02  1.7000000E-13  2.0800000E-02  2.0290000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.3954658E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.8729991E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.0352860E-02  8.9173308E-01  1.9806530E-11  0.0000000E+00  9.8410004E-02  1.2380000E-02 -1.7000000E-13  3.6499975E-13  2.0125983E-11  6.9240816E-01  1.7111571E+00  5.3954660E-01  1 "K4             "
  0.0000000E+00  1.2425000E+00  0.0000000E+00  8.9200000E-02  2.2700000E-02  2.2970001E-02  2.0120001E-02  0.0000000E+00  5.9865878E-01  2.9229034E+02  1.7000000E-13  2.2700000E-02  8.9200000E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.7960527E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.2699046E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.0635562E-01  1.0667946E+00  6.0786639E-12  0.0000000E+00  2.0120001E-02  2.4300000E-13 -1.7000000E-13  3.6499975E-13  6.1767109E-12  1.8725449E+00  3.0785141E+00  7.7960530E-02  1 "K4             "
  7.6650000E-02  1.0083000E+00  0.0000000E+00  2.7647000E+00  6.3300000E-02  9.1160003E-02  3.7040001E-02  1.1050000E-02  5.6653191E-01  2.7777900E+02  1.7000000E-13  6.3300000E-02  2.7647000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.0939842E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.6108809E-03  7.6650000E-02  0.0000000E+00  3.5500000E-13  7.5341812E-02  7.0137287E-01  7.3050820E-11  0.0000000E+00  3.7040001E-02  1.1050000E-02 -1.7000000E-13  3.6499975E-13  7.4228872E-11  8.8042240E-01  1.7854880E+00  3.0939843E-01  1 "K4             "
  1.8510000E-02  4.7450000E-01  0.0000000E+00  1.0058000E+00  2.7600000E-02  4.2120002E-02  2.8590001E-02  9.1600003E-03  4.8509821E-01  2.8107367E+02  1.7000000E-13  2.7600000E-02  1.0058000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4295592E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6386861E-03  1.8510000E-02  0.0000000E+00  3.5500000E-13  1.3163293E-02  3.5447146E-01  5.0060427E-11  0.0000000E+00  2.8590001E-02  9.1600003E-03 -1.7000000E-13  3.6499975E-13  5.0867935E-11  3.7162631E-01  7.9715976E-01  1.4295592E-01  1 "K4             "
  0.0000000E+00  4.1000000E-01  0.0000000E+00  5.4190000E-01  2.5100000E-02  1.1710000E-01  2.4820001E-02  1.7040001E-02  5.4916029E-01  2.8179293E+02  1.7000000E-13  2.5100000E-02  5.4190000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.9743917E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4614432E-05  2.3000000E-13  0.0000000E+00  3.5500000E-13  7.7605669E-02  4.4142902E-02  9.7358061E-12  0.0000000E+00  2.4820001E-02  1.7040001E-02 -1.7000000E-13  3.6499975E-13  9.8928055E-12  1.3251905E-01  2.9616224E-01  3.9743919E-01  1 "L9             "
  1.3780000E-01  1.1609000E+00  0.0000000E+00  2.7065000E+00  3.8000000E-03  9.1830003E-02  5.6780002E-02  9.2500003E-03  3.7527577E-01  2.7991006E+02  1.7000000E-13  3.8000000E-03  2.7065000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.1167241E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5298147E-03  1.3780000E-01  0.0000000E+00  3.5500000E-13  1.7156792E-02  9.0958615E-01  2.2340171E-09  0.0000000E+00  5.6780002E-02  9.2500003E-03 -1.7000000E-13  3.6500022E-13  2.2700498E-09  5.1626723E-01  1.6483700E+00  3.1167242E-01  1 "K4             "
  2.9577000E-01  2.6665000E+00  0.0000000E+00  2.5095000E+00  6.3600000E-02  9.0550003E-02  9.8300004E-02  1.5600000E-02  5.2691606E-01  2.8663784E+02  1.7000000E-13  6.3600000E-02  2.5095000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.0732807E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.6866646E-03  2.9577000E-01  0.0000000E+00  3.5500000E-13  1.3374415E-01  2.2851173E+00  8.1855741E-11  0.0000000E+00  9.8300004E-02  1.5600000E-02 -1.7000000E-13  3.6499975E-13  8.3175942E-11  2.3286697E+00  5.1668879E+00  3.0732808E-01  1 "K4             "
  0.0000000E+00  4.2025000E+00  0.0000000E+00  5.6025000E+00  1.3590000E-01  2.7930001E-02  3.9300002E-02  0.0000000E+00  6.7806377E-01  2.7687068E+02  1.7000000E-13  1.3589209E-01  5.6010976E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.4794842E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.1595819E-02  2.3000000E-13  0.0000000E+00  7.6891689E-06  9.9766204E-01  3.0840016E+00  1.3801535E-03  0.0000000E+00  3.9300002E-02  2.4300000E-13 -1.7000000E-13  7.9057652E-06  1.4024140E-03  7.8878382E+00  1.2061786E+01  9.4794846E-02  0 "K4             "
