 "NATOT" "SO4TOT" "NH4TOT" "NO3TOT" "CLTOT" "CATOT" "KTOT" "MGTOT" "RH" "TEMP" "GNH3" "GHCL" "GHNO3" "CNACL" "CNANO3" "CNA2SO4" "CNAHSO4" "CNH4CL" "CNH4NO3" "CNH42S4" "CNH4HS4" "CLC" "CCASO4" "CCANO32" "CCACL2" "CK2SO4" "CKHSO4" "CKNO3" "CKCL" "CMGSO4" "CMGNO32" "CMGCL2" "HLIQ" "NALIQ" "NH4LIQ" "CLLIQ" "SO4LIQ" "HSO4LIQ" "NO3LIQ" "CaLIQ" "KLIQ" "MgLIQ" "NH4AER" "CLAER" "NO3AER" "WATER" "LMASS" "SMASS" "ERR" "CASE"
  0.0000000E+00  9.4480000E-01  0.0000000E+00  5.9180000E-01  1.1000000E-02  6.3120002E-02  3.2230001E-02  1.4090000E-02  5.6926250E-01  2.8260375E+02  1.7000000E-13  1.1000000E-02  5.9180000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1423023E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.8526418E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  7.3906360E-02  7.0779867E-01  7.5006068E-11  0.0000000E+00  3.2230001E-02  1.4090000E-02 -1.7000000E-13  3.6499975E-13  7.6215813E-11  1.1343581E+00  1.9692357E+00  2.1423024E-01  1 "K4             "
  0.0000000E+00  1.7058000E+00  0.0000000E+00  8.2540000E-01  2.4800000E-02  1.3315001E-01  7.9400003E-02  2.9270001E-02  6.2657500E-01  2.9707625E+02  1.7000000E-13  2.4800000E-02  8.2540000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.5191311E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0238163E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  5.6854483E-02  1.3088636E+00  3.4314409E-11  0.0000000E+00  7.9400003E-02  2.9270001E-02 -1.7000000E-13  3.6499975E-13  3.4867871E-11  2.2151051E+00  3.6997314E+00  4.5191313E-01  1 "K4             "
  0.0000000E+00  6.1996000E+00  0.0000000E+00  1.3189000E+00  3.4900000E-02  5.5830002E-02  9.8070004E-02  0.0000000E+00  7.6998750E-01  2.9720500E+02  1.7000000E-13  3.4898092E-02  1.3187145E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8948786E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.4014348E-02  2.3000000E-13  0.0000000E+00  1.8560643E-06  4.4645569E-01  5.5501824E+00  1.8258126E-04  0.0000000E+00  9.8070004E-02  2.4300000E-13 -1.7000000E-13  1.9083478E-06  1.8552612E-04  1.4799630E+01  2.0958536E+01  1.8948787E-01  0 "K4             "
  0.0000000E+00  2.1201000E+00  0.0000000E+00  3.6800000E-01  4.6400000E-02  2.7810001E-02  4.6780002E-02  1.1200000E-03  8.1083750E-01  2.9649625E+02  1.7000000E-13  4.6400000E-02  3.6800000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.4387560E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1337641E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.6186411E-01  1.8676451E+00  6.5589411E-12  0.0000000E+00  4.6780002E-02  1.1200000E-03 -1.7000000E-13  3.6499975E-13  6.6647563E-12  5.7427465E+00  7.8414933E+00  9.4387564E-02  1 "K4             "
  0.0000000E+00  3.8059000E+00  0.0000000E+00  9.3590000E-01  2.7900000E-02  3.3790001E-02  3.5800001E-02  0.0000000E+00  7.1218750E-01  2.9489375E+02  1.7000000E-13  2.7900000E-02  9.3590000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1468377E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.0272827E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  3.0675429E-01  3.3753782E+00  3.7605270E-11  0.0000000E+00  3.5800001E-02  2.4300000E-13 -1.7000000E-13  3.6499975E-13  3.8211819E-11  7.6723710E+00  1.1430576E+01  1.1468378E-01  1 "K4             "
  0.0000000E+00  1.7531000E+00  0.0000000E+00  7.1240000E-01  1.4500000E-02  5.2270002E-02  3.8300001E-02  1.2050000E-02  6.3738750E-01  2.9803625E+02  1.7000000E-13  1.4500000E-02  7.1240000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7740517E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5579900E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  9.2728823E-02  1.5150778E+00  5.9740808E-11  0.0000000E+00  3.8300001E-02  1.2050000E-02 -1.7000000E-13  3.6499975E-13  6.0704355E-11  2.7795447E+00  4.4532813E+00  1.7740518E-01  1 "K4             "
  0.0000000E+00  3.4450000E+00  0.0000000E+00  3.3750000E-01  2.4600000E-02  4.3520002E-02  1.2911001E-01  0.0000000E+00  7.5667500E-01  2.9834750E+02  1.7000000E-13  2.4600000E-02  3.3750000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4770754E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.3093113E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  2.2342891E-01  3.0788178E+00  1.2663950E-11  0.0000000E+00  1.2911001E-01  2.4300000E-13 -1.7000000E-13  3.6499975E-13  1.2868214E-11  7.7597941E+00  1.1224244E+01  1.4770754E-01  1 "K4             "
  0.0000000E+00  1.8543000E+00  0.0000000E+00  2.3120000E-01  3.5300000E-02  3.1880001E-02  6.7320003E-02  2.2100001E-03  8.1955000E-01  2.9835750E+02  1.7000000E-13  3.5300000E-02  2.3120000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0820120E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7569186E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.2925465E-01  1.6276613E+00  5.1669310E-12  0.0000000E+00  6.7320003E-02  2.2100001E-03 -1.7000000E-13  3.6499975E-13  5.2502700E-12  5.1213426E+00  6.9653578E+00  1.0820121E-01  1 "K4             "
  0.0000000E+00  8.5560000E-01  0.0000000E+00  3.0790000E-01  3.9900000E-02  5.3250002E-02  4.6560002E-02  1.4580000E-02  7.8466250E-01  2.9254875E+02  1.7000000E-13  3.9900000E-02  3.0790000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8073130E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.6040480E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  5.6847253E-02  6.6062074E-01  5.9999508E-12  0.0000000E+00  4.6560002E-02  1.4580000E-02 -1.7000000E-13  3.6499975E-13  6.0967314E-12  1.7393385E+00  2.5235505E+00  1.8073131E-01  1 "K4             "
  0.0000000E+00  2.5136000E+00  0.0000000E+00  2.2530000E-01  1.9300000E-02  3.8870001E-02  3.2970001E-02  0.0000000E+00  8.2055000E-01  3.0001000E+02  1.7000000E-13  1.9300000E-02  2.2530000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3192537E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.5581619E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.6753810E-01  2.2246430E+00  9.4583147E-12  0.0000000E+00  3.2970001E-02  2.4300000E-13 -1.7000000E-13  3.6499975E-13  9.6108775E-12  7.0912316E+00  9.5419644E+00  1.3192537E-01  1 "K4             "
  0.0000000E+00  4.0560000E-01  0.0000000E+00  1.2150000E-01  8.5000000E-03  9.5320004E-02  1.7440001E-02  3.7580001E-02  8.3086250E-01  2.9328250E+02  6.7999998E-13  8.5000000E-03  1.2150000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.2351752E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5375951E-13  2.3000000E-13  2.2848824E-20  3.5500000E-13  1.6912493E-01  0.0000000E+00  6.4330895E-12  0.0000000E+00  1.7440001E-02  3.7390414E-02 -6.7999998E-13  3.6499975E-13  6.5368465E-12  4.0237319E-01  6.2632854E-01  3.2351753E-01  1 "L9             "
  0.0000000E+00  8.2340000E-01  0.0000000E+00  2.0870000E-01  1.5900000E-02  7.6680003E-02  2.0410001E-02  4.0340001E-02  8.7705000E-01  2.9274000E+02  1.7000000E-13  1.5900000E-02  2.0870000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.6025308E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4738783E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  7.9316801E-02  5.4936965E-01  7.5408750E-12  0.0000000E+00  2.0410001E-02  4.0340001E-02 -1.7000000E-13  3.6499975E-13  7.6624999E-12  2.3223629E+00  3.0152733E+00  2.6025309E-01  1 "K4             "
  0.0000000E+00  1.7452000E+00  0.0000000E+00  3.9030000E-01  1.8200000E-02  2.6680001E-02  2.4540001E-02  5.4000002E-03  7.7201250E-01  2.9289125E+02  1.7000000E-13  1.8200000E-02  3.9030000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.0552323E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7655970E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.5218014E-01  1.5090888E+00  2.0020949E-11  0.0000000E+00  2.4540001E-02  5.4000002E-03 -1.7000000E-13  3.6499975E-13  2.0343891E-11  4.0969375E+00  5.8058025E+00  9.0552327E-02  1 "K4             "
  0.0000000E+00  7.1560000E-01  0.0000000E+00  2.2680000E-01  8.2000000E-03  1.3741001E-01  2.1280001E-02  4.6820001E-02  7.9857500E-01  2.8827500E+02  1.7000000E-13  8.2000000E-03  2.2680000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6637161E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.5476824E-04  2.3000000E-13  0.0000000E+00  3.5500000E-13  9.3806827E-02  2.8112569E-01  1.3375975E-11  0.0000000E+00  2.1280001E-02  4.6820001E-02 -1.7000000E-13  3.6499975E-13  1.3591716E-11  9.0186924E-01  1.3453565E+00  4.6637163E-01  1 "K4             "
  0.0000000E+00  1.9219000E+00  0.0000000E+00  5.7060000E-01  1.4100000E-02  1.2471000E-01  4.0720002E-02  3.2930001E-02  7.8140000E-01  2.9203000E+02  1.7000000E-13  1.4100000E-02  5.7060000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.2326762E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4210122E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.4021696E-01  1.4589436E+00  3.3403828E-11  0.0000000E+00  4.0720002E-02  3.2930001E-02 -1.7000000E-13  3.6499975E-13  3.3942564E-11  3.9926267E+00  5.6796474E+00  4.2326764E-01  1 "K4             "
  0.0000000E+00  6.2357000E+00  0.0000000E+00  6.9370000E-01  2.6800000E-02  6.5550002E-02  3.5140001E-02  2.2780001E-02  7.9800000E-01  2.9616125E+02  1.7000000E-13  2.6797342E-02  6.9353622E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2247769E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.4334899E-02  2.3000000E-13  0.0000000E+00  2.5851693E-06  4.9064799E-01  5.5177492E+00  1.6118305E-04  0.0000000E+00  3.5140001E-02  2.2780001E-02 -1.7000000E-13  2.6579909E-06  1.6378277E-04  1.6508022E+01  2.2638837E+01  2.2247770E-01  0 "K4             "
  0.0000000E+00  3.8200000E+00  0.0000000E+00  1.2442000E+00  2.4100000E-02  4.8170002E-02  4.0270002E-02  2.1940001E-02  7.7082500E-01  3.0118375E+02  1.7000000E-13  2.4099388E-02  1.2441209E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6348971E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.7289829E-02  2.3000000E-13  0.0000000E+00  5.9567126E-07  2.2520616E-01  3.4369474E+00  7.7803955E-05  0.0000000E+00  4.0270002E-02  2.1940001E-02 -1.7000000E-13  6.1245073E-07  7.9058857E-05  9.0379768E+00  1.2799709E+01  1.6348971E-01  0 "K4             "
  0.0000000E+00  1.9949000E+00  0.0000000E+00  6.6910000E-01  9.6000000E-03  2.8589001E-01  3.4030001E-02  9.0220003E-02  5.5420000E-01  2.9477000E+02  1.7000000E-13  9.6000000E-03  6.6910000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.7031497E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.2732228E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  3.2867924E-02  1.2497792E+00  5.3728127E-11  0.0000000E+00  3.4030001E-02  9.0220003E-02 -1.7000000E-13  3.6499975E-13  5.4594700E-11  1.8002986E+00  3.2124689E+00  9.7031502E-01  1 "K4             "
  0.0000000E+00  3.9525000E+00  0.0000000E+00  6.1160000E-01  2.1100000E-02  6.6290003E-02  5.0330002E-02  1.5730000E-02  6.3907500E-01  2.9748625E+02  1.7000000E-13  2.1100000E-02  6.1160000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2498926E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.8630454E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  2.4324492E-01  3.5060373E+00  3.6852916E-11  0.0000000E+00  5.0330002E-02  1.5730000E-02 -1.7000000E-13  3.6499975E-13  3.7447330E-11  6.5586294E+00  1.0412602E+01  2.2498927E-01  1 "K4             "
  0.0000000E+00  3.6248000E+00  0.0000000E+00  2.7080000E-01  2.8600000E-02  7.8590003E-02  1.0986000E-01  6.1600002E-03  6.0412500E-01  3.0323750E+02  1.7000000E-13  2.8600000E-02  2.7080000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.6673565E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.3232892E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.4608339E-01  3.2501017E+00  1.2855280E-11  0.0000000E+00  1.0986000E-01  6.1600002E-03 -1.7000000E-13  3.6499975E-13  1.3062645E-11  5.3218417E+00  8.8672797E+00  2.6673566E-01  1 "K4             "
  0.0000000E+00  5.3100000E-01  0.0000000E+00  1.8430000E-01  6.4000000E-03  5.8550002E-02  1.5140001E-02  1.6220001E-02  6.0740000E-01  2.9107250E+02  1.7000000E-13  6.4000000E-03  1.8430000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.9871958E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.4216021E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.7810525E-02  3.6595590E-01  2.6869558E-11  0.0000000E+00  1.5140001E-02  1.6220001E-02 -1.7000000E-13  3.6499975E-13  2.7302926E-11  6.0501527E-01  1.0225633E+00  1.9871959E-01  1 "K4             "
  0.0000000E+00  4.6346000E+00  0.0000000E+00  4.8060000E-01  5.5000000E-03  5.2620002E-02  1.3103001E-01  5.6600002E-03  6.9686250E-01  2.9932250E+02  1.7000000E-13  5.5000000E-03  4.8060000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7859307E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4976635E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  2.7014520E-01  4.1870637E+00  9.4341707E-11  0.0000000E+00  1.3103001E-01  5.6600002E-03 -1.7000000E-13  3.6499975E-13  9.5863326E-11  8.8789798E+00  1.3517855E+01  1.7859308E-01  1 "K4             "
  0.0000000E+00  9.4200000E-01  0.0000000E+00  4.1940000E-01  1.2400000E-02  1.6670001E-02  2.5120001E-02  3.9200001E-03  6.4397500E-01  2.8780625E+02  1.7000000E-13  1.2400000E-02  4.1940000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.6578232E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.2065897E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  9.3613877E-02  7.9747479E-01  4.5539533E-11  0.0000000E+00  2.5120001E-02  3.9200001E-03 -1.7000000E-13  3.6499975E-13  4.6274020E-11  1.5352066E+00  2.4645419E+00  5.6578234E-02  1 "K4             "
  0.0000000E+00  4.1357000E+00  0.0000000E+00  5.3960000E-01  1.6900000E-02  1.0263000E-01  3.4540001E-02  3.2200001E-02  6.7768750E-01  2.9140875E+02  1.7000000E-13  1.6900000E-02  5.3960000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4832777E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.9767236E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  3.5127834E-01  3.4903044E+00  3.7498859E-11  0.0000000E+00  3.4540001E-02  3.2200001E-02 -1.7000000E-13  3.6499975E-13  3.8103633E-11  7.3968795E+00  1.1344969E+01  3.4832778E-01  1 "K4             "
  0.0000000E+00  2.8067000E+00  0.0000000E+00  4.1830000E-01  2.2500000E-02  4.9320002E-02  3.4480001E-02  5.0300002E-03  6.0720000E-01  2.9337625E+02  1.7000000E-13  2.2500000E-02  4.1830000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6739282E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.8452508E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  2.2449313E-01  2.4319259E+00  2.7356897E-11  0.0000000E+00  3.4480001E-02  5.0300002E-03 -1.7000000E-13  3.6499975E-13  2.7798150E-11  4.3491925E+00  7.0735739E+00  1.6739283E-01  1 "K4             "
  0.0000000E+00  3.2741000E+00  0.0000000E+00  5.2260000E-01  1.8600000E-02  9.5500004E-03  2.3480001E-02  1.0180000E-02  6.9632500E-01  2.9431875E+02  1.7000000E-13  1.8600000E-02  5.2260000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.2412844E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4540391E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  2.6954245E-01  2.9452396E+00  3.1918430E-11  0.0000000E+00  2.3480001E-02  1.0180000E-02 -1.7000000E-13  3.6499975E-13  3.2433285E-11  6.5308375E+00  9.8138199E+00  3.2412846E-02  1 "K4             "
  0.0000000E+00  2.0600000E+00  0.0000000E+00  2.7290000E-01  4.0000000E-02  2.6190001E-02  4.2810002E-02  7.3700002E-03  7.5407500E-01  2.9701875E+02  1.7000000E-13  4.0000000E-02  2.7290000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.8889255E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.0128882E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.4045377E-01  1.8337104E+00  6.4712733E-12  0.0000000E+00  4.2810002E-02  7.3700002E-03 -1.7000000E-13  3.6499975E-13  6.5756442E-12  4.5511443E+00  6.5956174E+00  8.8889259E-02  1 "K4             "
  0.0000000E+00  9.2540000E-01  0.0000000E+00  2.7950000E-01  9.9000000E-03  2.4520001E-02  1.4430001E-02  8.1400003E-03  7.2253750E-01  2.8493375E+02  1.7000000E-13  9.9000000E-03  2.7950000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.3221250E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.9341471E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.0961030E-01  7.4589235E-01  3.0618971E-11  0.0000000E+00  1.4430001E-02  8.1400003E-03 -1.7000000E-13  3.6499975E-13  3.1112810E-11  1.8133107E+00  2.7003175E+00  8.3221254E-02  1 "K4             "
  0.0000000E+00  3.1344000E+00  0.0000000E+00  7.6470000E-01  1.5500000E-02  1.6438001E-01  5.1570002E-02  4.2190001E-02  6.4705000E-01  2.9005750E+02  1.7000000E-13  1.5500000E-02  7.6470000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.5790820E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.5448289E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  2.2610126E-01  2.4763324E+00  5.8050592E-11  0.0000000E+00  5.1570002E-02  4.2190001E-02 -1.7000000E-13  3.6499975E-13  5.8986939E-11  4.7963365E+00  7.6179785E+00  5.5790823E-01  1 "K4             "
  0.0000000E+00  5.3070000E-01  0.0000000E+00  1.9680000E-01  1.8500000E-02  2.9410001E-01  4.3380002E-02  1.0857000E-01  5.3737500E-01  2.8972500E+02  1.7000000E-13  3.6500000E-13  6.3000000E-13  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.3702316E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3766773E-11  2.3000000E-13  1.8000000E-13  1.7993151E-02  0.0000000E+00  0.0000000E+00  1.9367619E-01  7.2794710E-02  0.0000000E+00  0.0000000E+00 -1.7000000E-13  1.8500000E-02  1.9680000E-01  2.6071121E-01  5.4517526E-01  7.3702320E-01  0 "P13            "
